date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2026-09-20,NHL,13520f2d7e050ef0f37b2c8ba7ff4a53,2026-10-01T02:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:51Z,Colorado Avalanche,Los Angeles Kings,betrivers,-167,140,-1.5,143,1.5,-182,5.5,-122,-105
2026-09-20,NHL,13520f2d7e050ef0f37b2c8ba7ff4a53,2026-10-01T02:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:08Z,Colorado Avalanche,Los Angeles Kings,betmgm,-185,154,-1.5,135,1.5,-160,5.5,-120,100
2026-09-20,NHL,4cfafb524b2107d73365ce0709b59dd8,2026-10-01T23:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:30Z,Columbus Blue Jackets,Buffalo Sabres,draftkings,-115,-105,-1.5,205,1.5,-250,5.5,-135,114
2026-09-20,NHL,4cfafb524b2107d73365ce0709b59dd8,2026-10-01T23:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:08Z,Columbus Blue Jackets,Buffalo Sabres,betmgm,-110,-110,1.5,-275,-1.5,220,6.0,-110,-110
2026-09-20,NHL,adafb8ad64a5e4413184d98e9c06820d,2026-10-01T23:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:30Z,New Jersey Devils,Philadelphia Flyers,draftkings,-148,124,-1.5,170,1.5,-205,5.5,-112,-108
2026-09-20,NHL,adafb8ad64a5e4413184d98e9c06820d,2026-10-01T23:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:08Z,New Jersey Devils,Philadelphia Flyers,betmgm,-150,125,-1.5,165,1.5,-200,5.5,-120,100
2026-09-20,NHL,d0da884cccf9d1c73f498109c9ccbfa5,2026-10-01T23:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:30Z,New York Rangers,Tampa Bay Lightning,draftkings,114,-135,1.5,-218,-1.5,180,5.5,-125,105
2026-09-20,NHL,d0da884cccf9d1c73f498109c9ccbfa5,2026-10-01T23:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:08Z,New York Rangers,Tampa Bay Lightning,betmgm,120,-145,1.5,-210,-1.5,170,6.0,-105,-115
2026-09-20,NHL,d7ee30a18a428cc3a3f08a82b0c482d4,2026-10-02T00:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:30Z,Nashville Predators,Minnesota Wild,draftkings,124,-148,1.5,-205,-1.5,170,6.5,110,-130
2026-09-20,NHL,d7ee30a18a428cc3a3f08a82b0c482d4,2026-10-02T00:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:08Z,Nashville Predators,Minnesota Wild,betmgm,125,-150,1.5,-200,-1.5,165,6.0,-115,-105
2026-09-20,NHL,d120fca986fb8752c71db9002a8dd1b7,2026-10-02T01:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:30Z,Calgary Flames,Seattle Kraken,draftkings,-115,-105,-1.5,210,1.5,-258,5.5,-110,-110
2026-09-20,NHL,d120fca986fb8752c71db9002a8dd1b7,2026-10-02T01:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:08Z,Calgary Flames,Seattle Kraken,betmgm,-115,-105,-1.5,200,1.5,-250,5.5,-115,-105
2026-09-20,NHL,4d301bd0ac75067598d134600a80918c,2026-10-02T01:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:30Z,Utah Mammoth,Chicago Blackhawks,draftkings,-198,164,-1.5,124,1.5,-148,5.5,-115,-105
2026-09-20,NHL,4d301bd0ac75067598d134600a80918c,2026-10-02T01:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:08Z,Utah Mammoth,Chicago Blackhawks,betmgm,-200,165,-1.5,125,1.5,-150,5.5,-115,-105
2026-09-20,NHL,fd5a73a467bdf52881aac58d5fb71b58,2026-10-02T02:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:30Z,Vancouver Canucks,Edmonton Oilers,draftkings,164,-198,1.5,-142,-1.5,120,6.5,-115,-105
2026-09-20,NHL,fd5a73a467bdf52881aac58d5fb71b58,2026-10-02T02:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:08Z,Vancouver Canucks,Edmonton Oilers,betmgm,170,-210,1.5,-140,-1.5,118,6.5,-105,-115
2026-09-20,NHL,6b3f5ca8c7e1a314027966d8854d7989,2026-10-02T02:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:30Z,San Jose Sharks,Florida Panthers,draftkings,114,-135,1.5,-218,-1.5,180,6.5,105,-125
2026-09-20,NHL,6b3f5ca8c7e1a314027966d8854d7989,2026-10-02T02:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:08Z,San Jose Sharks,Florida Panthers,betmgm,115,-135,1.5,-220,-1.5,180,6.5,100,-120
2026-09-20,NHL,5b5466f836933f5fb3ed4b9f267cce75,2026-10-02T22:40:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:30Z,Detroit Red Wings,New York Rangers,draftkings,-142,120,-1.5,180,1.5,-218,6.5,124,-148
2026-09-20,NHL,5b5466f836933f5fb3ed4b9f267cce75,2026-10-02T22:40:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:08Z,Detroit Red Wings,New York Rangers,betmgm,-145,120,-1.5,180,1.5,-220,6.0,-110,-110
2026-09-20,NHL,f5a9759e52a784d5fdcc1f3a2fcfc5a2,2026-10-03T00:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:30Z,Winnipeg Jets,Boston Bruins,draftkings,-105,-115,1.5,-245,-1.5,200,5.5,-125,105
2026-09-20,NHL,f5a9759e52a784d5fdcc1f3a2fcfc5a2,2026-10-03T00:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:08Z,Winnipeg Jets,Boston Bruins,betmgm,-110,-110,-1.5,220,1.5,-275,6.0,-105,-115
2026-09-20,NHL,797f03124f9bb08624b199c28f621c61,2026-10-03T01:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:30Z,Dallas Stars,St Louis Blues,draftkings,-205,170,-1.5,120,1.5,-142,5.5,-108,-112
2026-09-20,NHL,797f03124f9bb08624b199c28f621c61,2026-10-03T01:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:08Z,Dallas Stars,St Louis Blues,betmgm,-210,170,-1.5,120,1.5,-145,6.0,100,-120
2026-09-20,NHL,8d556511643d0c038bff0b7cf4f2b64f,2026-10-03T23:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:30Z,Buffalo Sabres,Chicago Blackhawks,draftkings,-218,180,-1.5,114,1.5,-135,5.5,-130,110
2026-09-20,NHL,8d556511643d0c038bff0b7cf4f2b64f,2026-10-03T23:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:08Z,Buffalo Sabres,Chicago Blackhawks,betmgm,-220,180,-1.5,115,1.5,-135,6.0,-110,-110
2026-09-20,NHL,53b58ae0f99c8172ebee3bd82e7c83a7,2026-10-03T23:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:30Z,Pittsburgh Penguins,Montréal Canadiens,draftkings,-110,-110,-1.5,210,1.5,-258,6.5,110,-130
2026-09-20,NHL,53b58ae0f99c8172ebee3bd82e7c83a7,2026-10-03T23:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:08Z,Pittsburgh Penguins,Montréal Canadiens,betmgm,-110,-110,-1.5,220,1.5,-275,6.0,-115,-105
2026-09-20,NHL,25079431893a620763e5a454d7991922,2026-10-03T23:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:30Z,Tampa Bay Lightning,Washington Capitals,draftkings,-148,124,-1.5,170,1.5,-205,5.5,-135,114
2026-09-20,NHL,25079431893a620763e5a454d7991922,2026-10-03T23:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:08Z,Tampa Bay Lightning,Washington Capitals,betmgm,-145,120,-1.5,165,1.5,-200,6.0,-110,-110
2026-09-20,NHL,3e2c8a883cae029144e27e4fca5ae9e8,2026-10-03T23:40:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:30Z,New York Islanders,New Jersey Devils,draftkings,-120,100,-1.5,195,1.5,-238,5.5,-130,110
2026-09-20,NHL,3e2c8a883cae029144e27e4fca5ae9e8,2026-10-03T23:40:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:08Z,New York Islanders,New Jersey Devils,betmgm,-110,-110,-1.5,220,1.5,-275,6.0,-105,-115
2026-09-20,NHL,3a9af73961ea2f2322255a6fca4d421e,2026-10-04T00:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:30Z,Minnesota Wild,Boston Bruins,draftkings,-175,145,-1.5,145,1.5,-175,6.5,124,-148
2026-09-20,NHL,3a9af73961ea2f2322255a6fca4d421e,2026-10-04T00:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:08Z,Minnesota Wild,Boston Bruins,betmgm,-185,154,-1.5,135,1.5,-160,6.0,-110,-110
2026-09-20,NHL,6cac1fc86136075a23655625562fd8dc,2026-10-05T00:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:30Z,Anaheim Ducks,Florida Panthers,draftkings,105,-125,1.5,-230,-1.5,190,6.5,-130,110
2026-09-20,NHL,6cac1fc86136075a23655625562fd8dc,2026-10-05T00:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:08Z,Anaheim Ducks,Florida Panthers,betmgm,110,-130,1.5,-225,-1.5,185,6.5,-130,110
2026-09-20,NHL,d90c875a1c75ed65db6e3dc2f4a1afcc,2026-10-05T00:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:30Z,Seattle Kraken,Calgary Flames,draftkings,-135,114,-1.5,180,1.5,-218,5.5,-110,-110
2026-09-20,NHL,d90c875a1c75ed65db6e3dc2f4a1afcc,2026-10-05T00:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:08Z,Seattle Kraken,Calgary Flames,betmgm,-130,110,-1.5,180,1.5,-220,5.5,-105,-115
2026-09-20,NHL,3b7b6520b0bc91f44cf9c9575d7e29f7,2026-10-06T23:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:30Z,Montréal Canadiens,Carolina Hurricanes,draftkings,-102,-118,1.5,-245,-1.5,200,6.5,100,-120
2026-09-20,NHL,e77f5de1229c03c1338f5cf3eb6797ba,2026-10-07T00:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:30Z,Chicago Blackhawks,St Louis Blues,draftkings,-105,-115,1.5,-258,-1.5,210,5.5,100,-120
2026-09-20,NHL,3a95439904d3d0af12970bb0c8e66a3a,2026-10-07T02:40:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:31Z,Los Angeles Kings,Florida Panthers,draftkings,105,-125,1.5,-238,-1.5,195,5.5,-130,110
2026-09-20,NHL,8112572f236320d4d4c99b6eb0989b94,2026-10-07T23:40:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:31Z,Washington Capitals,Pittsburgh Penguins,draftkings,-170,142,-1.5,145,1.5,-175,6.5,114,-135
2026-09-20,NHL,9f6db651fe2d7363616cc72625c4972d,2026-10-08T23:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:31Z,Ottawa Senators,Philadelphia Flyers,draftkings,-112,-108,-1.5,205,1.5,-250,5.5,-102,-118
2026-09-20,NHL,01d78cd04d7c4fb958e1d02bace05ec4,2026-10-09T00:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:31Z,St Louis Blues,San Jose Sharks,draftkings,-105,-115,1.5,-250,-1.5,205,5.5,-110,-110
2026-09-20,NHL,4951992db982c394e261970cbfb52332,2026-10-10T22:10:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:31Z,Florida Panthers,Minnesota Wild,draftkings,-148,124,-1.5,170,1.5,-205,6.5,105,-125
2026-09-20,WNBA,28158ba1fe81fc5ed8f7a1381c9b8616,2026-09-19T23:06:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:00:29Z,Atlanta Dream,Chicago Sky,fanduel,,,-21.5,124,21.5,-166,186.5,-130,-102
2026-09-20,WNBA,28158ba1fe81fc5ed8f7a1381c9b8616,2026-09-19T23:06:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:01:13Z,Atlanta Dream,Chicago Sky,draftkings,,,-24.5,-145,24.5,114,,,
2026-09-20,WNBA,28158ba1fe81fc5ed8f7a1381c9b8616,2026-09-19T23:06:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:00:49Z,Atlanta Dream,Chicago Sky,betrivers,,,-22.5,-114,22.5,-122,189.5,-117,-134
2026-09-20,WNBA,28158ba1fe81fc5ed8f7a1381c9b8616,2026-09-19T23:06:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:01:11Z,Atlanta Dream,Chicago Sky,betmgm,,,-23.5,-165,23.5,130,,,
2026-09-20,WNBA,00d53fd81f55fa7700f603927b6ef153,2026-09-20T01:06:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:57Z,Golden State Valkyries,Seattle Storm,fanduel,-900,520,-13.5,104,13.5,-138,156.5,-102,-130
2026-09-20,WNBA,00d53fd81f55fa7700f603927b6ef153,2026-09-20T01:06:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:36Z,Golden State Valkyries,Seattle Storm,draftkings,-750,470,-11.5,-120,11.5,-110,155.5,-120,-110
2026-09-20,WNBA,00d53fd81f55fa7700f603927b6ef153,2026-09-20T01:06:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:08:53Z,Golden State Valkyries,Seattle Storm,betmgm,-1200,625,-13.5,-110,13.5,-115,155.5,-135,105
2026-09-20,WNBA,00d53fd81f55fa7700f603927b6ef153,2026-09-20T01:06:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:37Z,Golden State Valkyries,Seattle Storm,betrivers,-1430,550,-13.5,-121,13.5,-115,156.5,-124,-129
2026-09-20,WNBA,985b33ad431d0209502462783e6fe75a,2026-09-20T17:00:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:57Z,Connecticut Sun,Minnesota Lynx,fanduel,880,-1800,16.5,-105,-16.5,-115,167.5,-110,-110
2026-09-20,WNBA,985b33ad431d0209502462783e6fe75a,2026-09-20T17:00:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:36Z,Connecticut Sun,Minnesota Lynx,draftkings,1100,-2100,16.5,-108,-16.5,-112,167.5,-110,-110
2026-09-20,WNBA,985b33ad431d0209502462783e6fe75a,2026-09-20T17:00:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:37Z,Connecticut Sun,Minnesota Lynx,betrivers,750,-1430,15.5,-105,-15.5,-120,167.5,-114,-109
2026-09-20,WNBA,985b33ad431d0209502462783e6fe75a,2026-09-20T17:00:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:08:53Z,Connecticut Sun,Minnesota Lynx,betmgm,1100,-2500,17.5,-115,-17.5,-105,167.5,-110,-110
2026-09-20,WNBA,82b68fd1f9f7f9fb442481d3154dff65,2026-09-20T19:00:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:57Z,Toronto Tempo,New York Liberty,fanduel,610,-1000,13.5,-105,-13.5,-115,176.5,-108,-112
2026-09-20,WNBA,82b68fd1f9f7f9fb442481d3154dff65,2026-09-20T19:00:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:36Z,Toronto Tempo,New York Liberty,draftkings,575,-850,13.5,-110,-13.5,-110,177.5,-110,-110
2026-09-20,WNBA,82b68fd1f9f7f9fb442481d3154dff65,2026-09-20T19:00:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:09:37Z,Toronto Tempo,New York Liberty,betrivers,540,-835,13.5,-112,-13.5,-112,177.5,-108,-115
2026-09-20,WNBA,82b68fd1f9f7f9fb442481d3154dff65,2026-09-20T19:00:00Z,2026-09-20T01:10:12Z,,"Sun, 20 Sep 2026 01:10:12 GMT",2026-09-20T01:08:53Z,Toronto Tempo,New York Liberty,betmgm,650,-1000,13.5,-105,-13.5,-115,177.5,-110,-110
