date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2026-09-14,NFL,aee7eae1849ebb103b9bf233e9741392,2026-09-20T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:15Z,Atlanta Falcons,Carolina Panthers,betrivers,100,-120,1.0,-108,-1.0,-113,44.0,-112,-109
2026-09-14,NFL,aee7eae1849ebb103b9bf233e9741392,2026-09-20T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Atlanta Falcons,Carolina Panthers,betmgm,100,-120,1.5,-110,-1.5,-110,44.0,-108,-110
2026-09-14,NFL,2143ade9684fd876b68a4e8cbf451f05,2026-09-20T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:58Z,Baltimore Ravens,New Orleans Saints,draftkings,-360,285,-8.5,-110,8.5,-110,47.5,-102,-118
2026-09-14,NFL,2143ade9684fd876b68a4e8cbf451f05,2026-09-20T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:57Z,Baltimore Ravens,New Orleans Saints,fanduel,-450,350,-8.5,-105,8.5,-115,47.5,-105,-115
2026-09-14,NFL,2143ade9684fd876b68a4e8cbf451f05,2026-09-20T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:15Z,Baltimore Ravens,New Orleans Saints,betrivers,-455,340,-8.0,-113,8.0,-108,47.5,-109,-112
2026-09-14,NFL,2143ade9684fd876b68a4e8cbf451f05,2026-09-20T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Baltimore Ravens,New Orleans Saints,betmgm,-425,320,-8.5,-108,8.5,-110,47.0,-110,-108
2026-09-14,NFL,0283a29e1b38ef78b29b904fd56a16dd,2026-09-20T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:58Z,Chicago Bears,Minnesota Vikings,draftkings,-218,180,-5.5,-110,5.5,-110,49.5,-108,-112
2026-09-14,NFL,0283a29e1b38ef78b29b904fd56a16dd,2026-09-20T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:57Z,Chicago Bears,Minnesota Vikings,fanduel,-245,200,-5.5,-108,5.5,-112,49.5,-106,-114
2026-09-14,NFL,0283a29e1b38ef78b29b904fd56a16dd,2026-09-20T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:15Z,Chicago Bears,Minnesota Vikings,betrivers,-275,210,-5.5,-109,5.5,-112,49.5,-109,-112
2026-09-14,NFL,0283a29e1b38ef78b29b904fd56a16dd,2026-09-20T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Chicago Bears,Minnesota Vikings,betmgm,-235,195,-5.5,-110,5.5,-108,49.0,-110,-108
2026-09-14,NFL,36ad2fa722f4915ef23d2c81351261de,2026-09-20T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:58Z,Houston Texans,Cincinnati Bengals,draftkings,-148,124,-3.0,-105,3.0,-115,46.5,-108,-112
2026-09-14,NFL,36ad2fa722f4915ef23d2c81351261de,2026-09-20T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:57Z,Houston Texans,Cincinnati Bengals,fanduel,-154,130,-3.0,-102,3.0,-120,46.5,-115,-105
2026-09-14,NFL,36ad2fa722f4915ef23d2c81351261de,2026-09-20T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:15Z,Houston Texans,Cincinnati Bengals,betrivers,-155,128,-3.0,-106,3.0,-115,47.0,-109,-112
2026-09-14,NFL,36ad2fa722f4915ef23d2c81351261de,2026-09-20T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Houston Texans,Cincinnati Bengals,betmgm,-155,130,-3.0,-105,3.0,-112,46.5,-110,-108
2026-09-14,NFL,0636ebff776d43f8c829a36713c80b22,2026-09-20T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:58Z,Tampa Bay Buccaneers,Cleveland Browns,draftkings,-375,295,-8.5,-110,8.5,-110,40.5,-115,-105
2026-09-14,NFL,0636ebff776d43f8c829a36713c80b22,2026-09-20T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:57Z,Tampa Bay Buccaneers,Cleveland Browns,fanduel,-460,360,-8.5,-104,8.5,-118,40.5,-110,-110
2026-09-14,NFL,0636ebff776d43f8c829a36713c80b22,2026-09-20T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:15Z,Tampa Bay Buccaneers,Cleveland Browns,betrivers,-455,340,-8.0,-112,8.0,-109,41.0,-110,-110
2026-09-14,NFL,0636ebff776d43f8c829a36713c80b22,2026-09-20T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Tampa Bay Buccaneers,Cleveland Browns,betmgm,-450,350,-8.5,-110,8.5,-108,41.0,-108,-110
2026-09-14,NFL,4aeee070bb6ec60bdfae4dede61b9014,2026-09-20T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:58Z,New York Jets,Green Bay Packers,draftkings,185,-225,4.5,-112,-4.5,-108,44.5,-112,-108
2026-09-14,NFL,4aeee070bb6ec60bdfae4dede61b9014,2026-09-20T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:57Z,New York Jets,Green Bay Packers,fanduel,168,-200,4.5,-120,-4.5,-102,44.5,-110,-110
2026-09-14,NFL,4aeee070bb6ec60bdfae4dede61b9014,2026-09-20T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:15Z,New York Jets,Green Bay Packers,betrivers,175,-215,4.0,-112,-4.0,-109,44.5,-109,-112
2026-09-14,NFL,4aeee070bb6ec60bdfae4dede61b9014,2026-09-20T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,New York Jets,Green Bay Packers,betmgm,170,-210,3.5,-108,-3.5,-112,44.5,-112,-108
2026-09-14,NFL,9d14f87600f6edc74dbcb5c74edf6246,2026-09-20T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:58Z,New England Patriots,Pittsburgh Steelers,draftkings,-238,195,-5.5,-110,5.5,-110,41.5,-115,-105
2026-09-14,NFL,9d14f87600f6edc74dbcb5c74edf6246,2026-09-20T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:57Z,New England Patriots,Pittsburgh Steelers,fanduel,-245,200,-4.5,-118,4.5,-104,42.5,-105,-115
2026-09-14,NFL,9d14f87600f6edc74dbcb5c74edf6246,2026-09-20T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:15Z,New England Patriots,Pittsburgh Steelers,betrivers,-230,185,-5.5,-113,5.5,-108,42.0,-108,-113
2026-09-14,NFL,9d14f87600f6edc74dbcb5c74edf6246,2026-09-20T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,New England Patriots,Pittsburgh Steelers,betmgm,-235,195,-5.0,-110,5.0,-108,41.5,-110,-108
2026-09-14,NFL,fafc649c455e32a0f2ba1bd06e2039bc,2026-09-20T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:58Z,Tennessee Titans,Philadelphia Eagles,draftkings,250,-310,7.0,-110,-7.0,-110,40.5,-105,-115
2026-09-14,NFL,fafc649c455e32a0f2ba1bd06e2039bc,2026-09-20T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:57Z,Tennessee Titans,Philadelphia Eagles,fanduel,280,-350,7.0,-110,-7.0,-110,39.5,-112,-108
2026-09-14,NFL,fafc649c455e32a0f2ba1bd06e2039bc,2026-09-20T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:15Z,Tennessee Titans,Philadelphia Eagles,betrivers,280,-375,7.0,-106,-7.0,-115,39.5,-110,-110
2026-09-14,NFL,fafc649c455e32a0f2ba1bd06e2039bc,2026-09-20T17:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Tennessee Titans,Philadelphia Eagles,betmgm,270,-325,7.0,-110,-7.0,-108,39.5,-110,-108
2026-09-14,NFL,1fd6628c781f556a7a19638e97d7107f,2026-09-20T20:05:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:58Z,Denver Broncos,Jacksonville Jaguars,draftkings,-148,124,-2.5,-118,2.5,-102,44.5,-115,-105
2026-09-14,NFL,1fd6628c781f556a7a19638e97d7107f,2026-09-20T20:05:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:57Z,Denver Broncos,Jacksonville Jaguars,fanduel,-142,120,-2.5,-115,2.5,-105,44.5,-110,-110
2026-09-14,NFL,1fd6628c781f556a7a19638e97d7107f,2026-09-20T20:05:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:15Z,Denver Broncos,Jacksonville Jaguars,betrivers,-148,123,-2.5,-117,2.5,-105,44.5,-109,-112
2026-09-14,NFL,1fd6628c781f556a7a19638e97d7107f,2026-09-20T20:05:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Denver Broncos,Jacksonville Jaguars,betmgm,-145,120,-2.5,-118,2.5,-102,44.5,-110,-108
2026-09-14,NFL,71b3b83747589efdc5baef2c5cf811bf,2026-09-20T20:05:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:58Z,Los Angeles Chargers,Las Vegas Raiders,draftkings,-305,245,-7.0,-105,7.0,-115,43.5,-110,-110
2026-09-14,NFL,71b3b83747589efdc5baef2c5cf811bf,2026-09-20T20:05:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:57Z,Los Angeles Chargers,Las Vegas Raiders,fanduel,-340,275,-7.0,-112,7.0,-108,43.5,-110,-110
2026-09-14,NFL,71b3b83747589efdc5baef2c5cf811bf,2026-09-20T20:05:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:15Z,Los Angeles Chargers,Las Vegas Raiders,betrivers,-360,280,-7.0,-114,7.0,-107,43.5,-109,-112
2026-09-14,NFL,71b3b83747589efdc5baef2c5cf811bf,2026-09-20T20:05:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Los Angeles Chargers,Las Vegas Raiders,betmgm,-325,260,-7.0,-105,7.0,-112,43.5,-108,-110
2026-09-14,NFL,4dd8020192a544385db42374e5555303,2026-09-20T20:25:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:58Z,Arizona Cardinals,Seattle Seahawks,draftkings,185,-225,4.5,-115,-4.5,-105,41.5,-110,-110
2026-09-14,NFL,4dd8020192a544385db42374e5555303,2026-09-20T20:25:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:57Z,Arizona Cardinals,Seattle Seahawks,fanduel,198,-240,4.5,-105,-4.5,-115,41.5,-105,-115
2026-09-14,NFL,4dd8020192a544385db42374e5555303,2026-09-20T20:25:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:15Z,Arizona Cardinals,Seattle Seahawks,betrivers,185,-235,4.5,-109,-4.5,-112,41.0,-113,-108
2026-09-14,NFL,4dd8020192a544385db42374e5555303,2026-09-20T20:25:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Arizona Cardinals,Seattle Seahawks,betmgm,185,-225,4.5,-112,-4.5,-105,41.5,-105,-112
2026-09-14,NFL,85ef85098ddd22fe4ecf45e7e3c0a9c0,2026-09-20T20:25:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:58Z,Dallas Cowboys,Washington Commanders,draftkings,-192,160,-3.5,-112,3.5,-108,50.5,-108,-112
2026-09-14,NFL,85ef85098ddd22fe4ecf45e7e3c0a9c0,2026-09-20T20:25:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:57Z,Dallas Cowboys,Washington Commanders,fanduel,-205,172,-3.5,-115,3.5,-105,50.5,-115,-105
2026-09-14,NFL,85ef85098ddd22fe4ecf45e7e3c0a9c0,2026-09-20T20:25:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:15Z,Dallas Cowboys,Washington Commanders,betrivers,-195,148,-3.5,-112,3.5,-109,50.0,-112,-109
2026-09-14,NFL,85ef85098ddd22fe4ecf45e7e3c0a9c0,2026-09-20T20:25:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Dallas Cowboys,Washington Commanders,betmgm,-200,165,-3.5,-110,3.5,-108,50.5,-112,-108
2026-09-14,NFL,68bc55903f50af4af4766adcc89fcc61,2026-09-20T20:25:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:58Z,San Francisco 49ers,Miami Dolphins,draftkings,-1000,650,-13.5,-105,13.5,-115,45.5,-108,-112
2026-09-14,NFL,68bc55903f50af4af4766adcc89fcc61,2026-09-20T20:25:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:57Z,San Francisco 49ers,Miami Dolphins,fanduel,-950,640,-13.5,-104,13.5,-118,45.5,-115,-105
2026-09-14,NFL,68bc55903f50af4af4766adcc89fcc61,2026-09-20T20:25:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:15Z,San Francisco 49ers,Miami Dolphins,betrivers,-1115,650,-13.5,-110,13.5,-110,45.5,-109,-112
2026-09-14,NFL,68bc55903f50af4af4766adcc89fcc61,2026-09-20T20:25:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,San Francisco 49ers,Miami Dolphins,betmgm,-900,650,-13.5,-108,13.5,-110,45.5,-108,-110
2026-09-14,NFL,50bc247030707d823b9c3581d7eb5760,2026-09-21T00:20:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:58Z,Kansas City Chiefs,Indianapolis Colts,draftkings,-290,235,-6.5,-110,6.5,-110,48.5,-110,-110
2026-09-14,NFL,50bc247030707d823b9c3581d7eb5760,2026-09-21T00:20:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:57Z,Kansas City Chiefs,Indianapolis Colts,fanduel,-290,235,-6.5,-104,6.5,-118,47.5,-118,-104
2026-09-14,NFL,50bc247030707d823b9c3581d7eb5760,2026-09-21T00:20:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:15Z,Kansas City Chiefs,Indianapolis Colts,betrivers,-295,230,-6.5,-109,6.5,-112,47.5,-109,-112
2026-09-14,NFL,50bc247030707d823b9c3581d7eb5760,2026-09-21T00:20:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Kansas City Chiefs,Indianapolis Colts,betmgm,-300,240,,,,,48.0,-108,-110
2026-09-14,NFL,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:58Z,Los Angeles Rams,New York Giants,draftkings,-345,275,-7.0,-115,7.0,-105,48.5,-108,-112
2026-09-14,NFL,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:57Z,Los Angeles Rams,New York Giants,fanduel,-370,295,-7.5,-102,7.5,-120,48.5,-106,-114
2026-09-14,NFL,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:15Z,Los Angeles Rams,New York Giants,betrivers,-400,300,-7.0,-115,7.0,-106,48.5,-109,-112
2026-09-14,NFL,32367f882fac1a0c20a6335619922025,2026-09-22T00:15:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Los Angeles Rams,New York Giants,betmgm,-350,275,-7.0,-112,7.0,-105,48.5,-108,-110
2026-09-14,CFB,f06e90b4212fb514f3564ded9f190107,2026-09-17T23:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Pittsburgh Panthers,Syracuse Orange,draftkings,-440,340,-10.5,-112,10.5,-108,51.5,-102,-118
2026-09-14,CFB,f06e90b4212fb514f3564ded9f190107,2026-09-17T23:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Pittsburgh Panthers,Syracuse Orange,fanduel,-400,310,-10.5,-110,10.5,-110,51.5,-110,-110
2026-09-14,CFB,f06e90b4212fb514f3564ded9f190107,2026-09-17T23:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Pittsburgh Panthers,Syracuse Orange,betrivers,-480,325,-10.5,-109,10.5,-114,51.0,-114,-109
2026-09-14,CFB,f06e90b4212fb514f3564ded9f190107,2026-09-17T23:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Pittsburgh Panthers,Syracuse Orange,betmgm,-400,320,-10.5,-110,10.5,-108,51.5,-105,-115
2026-09-14,CFB,720451b07d54e435c9be484ef73ea211,2026-09-18T23:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Wake Forest Demon Deacons,Miami Hurricanes,draftkings,1000,-1800,21.0,-110,-21.0,-110,55.5,-110,-110
2026-09-14,CFB,720451b07d54e435c9be484ef73ea211,2026-09-18T23:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Wake Forest Demon Deacons,Miami Hurricanes,fanduel,920,-1800,20.5,-102,-20.5,-120,55.5,-105,-115
2026-09-14,CFB,720451b07d54e435c9be484ef73ea211,2026-09-18T23:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Wake Forest Demon Deacons,Miami Hurricanes,betmgm,1050,-1600,21.0,-110,-21.0,-108,55.5,-108,-110
2026-09-14,CFB,720451b07d54e435c9be484ef73ea211,2026-09-18T23:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Wake Forest Demon Deacons,Miami Hurricanes,betrivers,1150,-3335,21.0,-107,-21.0,-117,55.5,-108,-115
2026-09-14,CFB,7311bf775464ae97893928e22512bb47,2026-09-19T00:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Texas Tech Red Raiders,Houston Cougars,fanduel,-320,255,-7.5,-120,7.5,-102,53.5,-110,-110
2026-09-14,CFB,7311bf775464ae97893928e22512bb47,2026-09-19T00:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Texas Tech Red Raiders,Houston Cougars,draftkings,-305,245,-7.5,-112,7.5,-108,53.5,-112,-108
2026-09-14,CFB,7311bf775464ae97893928e22512bb47,2026-09-19T00:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Texas Tech Red Raiders,Houston Cougars,betrivers,-335,250,-7.5,-113,7.5,-110,53.0,-113,-110
2026-09-14,CFB,7311bf775464ae97893928e22512bb47,2026-09-19T00:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Texas Tech Red Raiders,Houston Cougars,betmgm,-300,240,-7.5,-108,7.5,-110,53.5,-110,-108
2026-09-14,CFB,5658a82b80479ea42281da7d3e3e1337,2026-09-19T02:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Oregon Ducks,Portland State Vikings,fanduel,,,-56.5,-110,56.5,-110,65.5,-110,-110
2026-09-14,CFB,529a333381665c34d05b290d2c9eb5b9,2026-09-19T15:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Delaware Blue Hens,Coastal Carolina Chanticleers,fanduel,-210,172,-5.5,-110,5.5,-110,57.5,-108,-112
2026-09-14,CFB,529a333381665c34d05b290d2c9eb5b9,2026-09-19T15:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:01Z,Delaware Blue Hens,Coastal Carolina Chanticleers,betrivers,-210,165,-5.5,-112,5.5,-112,57.5,-113,-110
2026-09-14,CFB,529a333381665c34d05b290d2c9eb5b9,2026-09-19T15:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:56:09Z,Delaware Blue Hens,Coastal Carolina Chanticleers,draftkings,-218,180,-5.5,-105,5.5,-115,57.5,-110,-110
2026-09-14,CFB,529a333381665c34d05b290d2c9eb5b9,2026-09-19T15:30:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:00Z,Delaware Blue Hens,Coastal Carolina Chanticleers,betmgm,-210,175,-5.0,-110,5.0,-108,57.5,-108,-110
2026-09-14,CFB,5bc9efd5f27827a26c1cf8744bb8c2b1,2026-09-19T16:00:00Z,2026-09-14T19:57:06Z,,"Mon, 14 Sep 2026 19:57:07 GMT",2026-09-14T19:57:06Z,Minnesota Golden Gophers,Akron Zips,fanduel,-4500,1600,-24.5,-115,24.5,-105,49.5,-110,-110
